,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
355,סיטרואן,ברלינגו,COMFORT PACK,2016,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,13.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,650.0,3000.0,1421.0,2220.0,799.0,,,195/65R15,53.0,2X4,0,7,2,ברלינגו
356,סיטרואן,ברלינגו,COMFORT PACK,2016,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1500.0,14.3,171.0,23.3,24.4,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1399.0,2075.0,676.0,,,205/65R15,53.0,2X4,1,5,2,ברלינגו
357,סיטרואן,ברלינגו,COMFORT,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,18.2,150.0,15.6,20.0,18.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1429.0,2170.0,741.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
358,סיטרואן,ברלינגו,COMFORT PACK,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.1,161.0,15.6,20.0,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1429.0,2170.0,741.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
359,סיטרואן,ברלינגו,COMFORT PACK,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,13.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1429.0,2170.0,741.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
360,סיטרואן,ברלינגו,COMFORT PACK,2015,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,13.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1429.0,2170.0,741.0,,,205/65R15,60.0,2X4,0,7,2,ברלינגו
361,סיטרואן,ברלינגו,MAXI,2015,5,3,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,90,4000.0,21.9,1500.0,13.4,160.0,15.9,19.6,18.2,,,,,,ABS + EBD + BAS,2,יש,יש,462.8,181.2,180.1,272.8,,4100.0,1369.0,2140.0,771.0,,,195/65R15,60.0,2X4,0,3,2,ברלינגו
362,סיטרואן,ברלינגו,COMFORT,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,18.2,150.0,15.6,20.0,18.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1429.0,2170.0,741.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
363,סיטרואן,ברלינגו,COMFORT PACK,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.1,161.0,15.6,20.0,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1429.0,2170.0,741.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
364,סיטרואן,ברלינגו,COMFORT PACK,2014,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.1,161.0,15.6,20.0,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1501.0,2180.0,679.0,,,205/65R15,60.0,2X4,0,7,2,ברלינגו
365,סיטרואן,ברלינגו,XTR,2014,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.5,165.0,20.0,22.7,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1430.0,2070.0,640.0,,,205/65R15,60.0,2X4,1,5,2,ברלינגו
366,סיטרואן,ברלינגו,COMFORT,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360.0,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
367,סיטרואן,ברלינגו,COMFORT PACK,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,14.3,165.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360.0,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
368,סיטרואן,ברלינגו,COMFORT PACK,2013,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.2,161.0,15.6,20.0,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1501.0,2180.0,679.0,,,205/65R15,60.0,2X4,0,7,2,ברלינגו
369,סיטרואן,ברלינגו,COMFORT PACK,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,14.3,165.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360.0,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
370,סיטרואן,ברלינגו,COMFORT PACK,2012,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.2,161.0,15.6,20.0,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1501.0,2180.0,679.0,,,205/65R15,60.0,2X4,0,7,2,ברלינגו
371,סיטרואן,ברלינגו,COMFORT,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360.0,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
372,סיטרואן,ברלינגו,,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,14.2,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407.0,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
373,סיטרואן,ברלינגו,,2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,14.2,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407.0,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
374,סיטרואן,ברלינגו,,2009,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,14.2,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407.0,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
375,סיטרואן,ברלינגו,,2008,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,14.2,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407.0,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,ברלינגו
376,סיטרואן,ברלינגו,,2007,5,5+2,קדמית,ידנית,5.0,טורבו דיזל,4.0,1590.0,75,4000.0,17.7,1750.0,,,,,18.0,,,,,,ABS + EBD,2,אין,יש,443.7,172.4,181.0,269.0,200.0,3000.0,,,,,,175/705R14,60.0,2X4,0,7,2,ברלינגו
377,סיטרואן,ברלינגו,,2007,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.5,,,,,,ABS + EBD,2,אין,יש,414.0,172.0,182.0,269.0,625.0,2800.0,1269.0,1880.0,611.0,,,175/70R14,60.0,2X4,0,5,2,ברלינגו
378,סיטרואן,ברלינגו,,2006,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.5,,,,,,ABS + EBD,2,אין,יש,414.0,172.0,182.0,269.0,625.0,2800.0,1269.0,1880.0,611.0,,,175/70R14,60.0,2X4,0,5,2,ברלינגו
379,סיטרואן,ברלינגו,,2005,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.5,,,,,,ABS + EBD,2,אין,יש,414.0,172.0,182.0,269.0,625.0,2800.0,1269.0,1880.0,611.0,,,175/70R14,60.0,2X4,0,5,2,ברלינגו
380,סיטרואן,ברלינגו,,2004,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.5,,,,,,ABS + EBD,2,אין,יש,414.0,172.0,182.0,269.0,625.0,2800.0,1269.0,1880.0,611.0,,,175/70R14,60.0,2X4,0,5,2,ברלינגו
381,סיטרואן,ברלינגו,,2003,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185.0,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,ברלינגו
382,סיטרואן,ברלינגו,,2002,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185.0,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,ברלינגו
383,סיטרואן,ברלינגו,,2001,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185.0,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,ברלינגו
384,סיטרואן,ברלינגו,,2000,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185.0,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,ברלינגו
385,סיטרואן,ברלינגו,,1999,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185.0,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,ברלינגו
386,סיטרואן,ברלינגו,,1998,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185.0,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,ברלינגו
387,סיטרואן,ג'מפי,SMALL,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1499.0,120,3500.0,30.6,1750.0,12.3,160.0,,,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,191.0,292.5,4600.0,,1571.0,2650.0,1079.0,750.0,1800.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
388,סיטרואן,ג'מפי,'   SMALL,2022,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,,,14.2,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,195.0,292.5,4600.0,,1660.0,3100.0,1440.0,759.0,2200.0,215/60R17,69.0,2X4,1,3,2,ג'מפי
389,סיטרואן,ג'מפי,MEDIUM,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,140,4000.0,37.7,2000.0,10.6,170.0,,,14.2,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1729.0,3100.0,1371.0,750.0,1800.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
390,סיטרואן,ג'מפי,MEDIUM,2022,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,,,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1682.0,3100.0,1418.0,750.0,2200.0,215/60R17,69.0,2X4,1,3,2,ג'מפי
391,סיטרואן,ג'מפי,LARGE,2022,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,140,4000.0,37.7,2000.0,10.6,170.0,,,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1767.0,3100.0,1333.0,750.0,1800.0,215/65R16,69.0,2X4,0,9,2,ג'מפי
392,סיטרואן,ג'מפי,LARGE,2022,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,,,13.5,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1725.0,3100.0,1375.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
393,סיטרואן,ג'מפי,MEDIUM,2022,5,6,קדמית,תמסורת ישירה,,חשמלי,,,136,,26.5,,,130.0,,,,251.0,50.0,221.0,05:00,00:30,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,,5300.0,1982.0,3015.0,1033.0,750.0,1000.0,215/65R16,,2X4,1,6,4,ג'מפי
394,סיטרואן,ג'מפי,MEDIUM,2022,5,6,קדמית,תמסורת ישירה,,חשמלי,,,136,,26.5,,,130.0,,,,265.0,75.0,319.0,07:00,00:45,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,,5300.0,2131.0,3100.0,969.0,750.0,1000.0,215/65R16,,2X4,1,6,4,ג'מפי
395,סיטרואן,ג'מפי,LARGE,2022,5,6,קדמית,תמסורת ישירה,,חשמלי,,,136,,26.5,,,130.0,,,,267.0,75.0,316.0,07:00,00:45,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,,6100.0,2161.0,3100.0,939.0,750.0,1000.0,215/65R16,,2X4,1,6,4,ג'מפי
396,סיטרואן,ג'מפי,SMALL,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1499.0,120,3500.0,30.6,1750.0,12.3,160.0,,,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,191.0,292.5,4600.0,,1571.0,2650.0,1079.0,750.0,1800.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
397,סיטרואן,ג'מפי,'   SMALL,2021,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,,,14.2,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,195.0,292.5,4600.0,,1660.0,3100.0,1440.0,759.0,2200.0,215/60R17,69.0,2X4,1,3,2,ג'מפי
398,סיטרואן,ג'מפי,MEDIUM,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,149,4000.0,37.7,2000.0,10.6,170.0,,,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1616.0,3100.0,1484.0,750.0,2500.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
399,סיטרואן,ג'מפי,MEDIUM,2021,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,,,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1682.0,3100.0,1418.0,750.0,2200.0,215/60R17,69.0,2X4,1,3,2,ג'מפי
400,סיטרואן,ג'מפי,LARGE,2021,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,149,4000.0,37.7,2000.0,10.6,170.0,,,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1653.0,3100.0,1447.0,750.0,2500.0,215/65R16,69.0,2X4,0,9,2,ג'מפי
401,סיטרואן,ג'מפי,LARGE,2021,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,,,13.5,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1725.0,3100.0,1375.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
402,סיטרואן,ג'מפי,SMALL,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1499.0,120,3500.0,30.6,1750.0,12.3,160.0,20.0,21.7,,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,191.0,292.5,4600.0,,1571.0,2650.0,1079.0,750.0,1800.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
403,סיטרואן,ג'מפי,'   SMALL,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,195.0,292.5,4600.0,,1660.0,3100.0,1440.0,759.0,2200.0,215/60R17,69.0,2X4,1,3,2,ג'מפי
404,סיטרואן,ג'מפי,MEDIUM,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,149,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1616.0,3100.0,1484.0,750.0,2500.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
405,סיטרואן,ג'מפי,MEDIUM,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1682.0,3100.0,1418.0,750.0,2200.0,215/60R17,69.0,2X4,1,3,2,ג'מפי
406,סיטרואן,ג'מפי,LARGE,2020,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,149,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1653.0,3100.0,1447.0,750.0,2500.0,215/65R16,69.0,2X4,0,9,2,ג'מפי
407,סיטרואן,ג'מפי,LARGE,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,15.2,17.2,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1725.0,3100.0,1375.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
408,סיטרואן,ג'מפי,SMALL,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1560.0,115,3500.0,30.6,1750.0,12.3,160.0,18.2,20.4,19.6,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,191.0,292.5,4600.0,,1536.0,2635.0,1024.0,750.0,1800.0,195/65R15,69.0,2X4,0,3,2,ג'מפי
409,סיטרואן,ג'מפי,'   SMALL,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,195.0,292.5,4600.0,,1646.0,3000.0,1354.0,750.0,2300.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
410,סיטרואן,ג'מפי,MEDIUM,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1616.0,3100.0,1484.0,750.0,2500.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
411,סיטרואן,ג'מפי,MEDIUM,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1657.0,3000.0,1343.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
412,סיטרואן,ג'מפי,LARGE,2019,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1653.0,3100.0,1447.0,750.0,2500.0,215/65R16,69.0,2X4,0,9,2,ג'מפי
413,סיטרואן,ג'מפי,LARGE,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,15.2,17.2,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1689.0,3000.0,1354.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
414,סיטרואן,ג'מפי,SMALL,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1560.0,115,3500.0,30.6,1750.0,12.3,160.0,18.2,20.4,19.6,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,191.0,292.5,4600.0,,1536.0,2635.0,1024.0,750.0,1800.0,195/65R15,69.0,2X4,0,3,2,ג'מפי
415,סיטרואן,ג'מפי,'   SMALL,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,195.0,292.5,4600.0,,1646.0,3000.0,1354.0,750.0,2300.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
416,סיטרואן,ג'מפי,MEDIUM,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1616.0,3100.0,1484.0,750.0,2500.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
417,סיטרואן,ג'מפי,MEDIUM,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1657.0,3000.0,1343.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
418,סיטרואן,ג'מפי,LARGE,2018,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1653.0,3100.0,1447.0,750.0,2500.0,215/65R16,69.0,2X4,0,9,2,ג'מפי
419,סיטרואן,ג'מפי,LARGE,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,15.2,17.2,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1646.0,3000.0,1354.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
420,סיטרואן,ג'מפי,SMALL,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1560.0,115,3500.0,30.6,1750.0,12.3,160.0,18.2,20.4,19.6,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,191.0,292.5,4600.0,,1536.0,2635.0,1024.0,750.0,1800.0,195/65R15,69.0,2X4,0,3,2,ג'מפי
421,סיטרואן,ג'מפי,'   SMALL,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,460.9,192.0,195.0,292.5,4600.0,,1646.0,3000.0,1354.0,750.0,2000.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
422,סיטרואן,ג'מפי,MEDIUM,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1616.0,3100.0,1484.0,750.0,2500.0,215/65R16,69.0,2X4,0,3,2,ג'מפי
423,סיטרואן,ג'מפי,MEDIUM,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5300.0,,1657.0,3000.0,1343.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
424,סיטרואן,ג'מפי,LARGE,2017,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.6,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1653.0,3100.0,1447.0,750.0,2500.0,215/65R16,69.0,2X4,0,9,2,ג'מפי
425,סיטרואן,ג'מפי,LARGE,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.6,170.0,15.2,17.2,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6100.0,,1646.0,3000.0,1354.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,ג'מפי
426,סיטרואן,ג'מפי,L1H1,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
